"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1858737276085563837","Tue Nov 19 05:03:20 +0000 2024","0","@mntnksygnmu Ini dia makan siang gratis by prabowo","1858737804295237868","","mntnksygnmu","in","","0","0","0","https://x.com/yosefdivo/status/1858737804295237868","810917708","yosefdivo"
"1858717982127718555","Tue Nov 19 03:44:34 +0000 2024","0","Bahkan untuk makan siang aja pun kita ngutang kesana... trimakasih pak @prabowo dengan ini saya pastikan saya akan bekerja keras supaya anak saya tidak makan siang gratis.","1858717982127718555","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/indrapasaribuu/status/1858717982127718555","1839560240838373376","indrapasaribuu"
"1858554887040364872","Tue Nov 19 00:32:30 +0000 2024","3","@Heraloebss Yth pak @prabowo Timah Indonesia yg dikorupsi nilainya ratusan bahkan mungkin seribuan trilyun belum nikel emas batu bara dll trus ngapain bpk sampai pinjam dana buat makan siang gratis ke china ??? Trus ngapain juga naikkan pajak tinggi ke rakyat ??? Kerja dikitlah pak !","1858669644019888570","","Heraloebss","in","","0","1","2","https://x.com/kohlervooler/status/1858669644019888570","1605464388202541057","kohlervooler"
"1858485081465340292","Mon Nov 18 22:54:31 +0000 2024","1","@PelatihT1dur @prabowo Pulang lah .. perintahkan Bu Sri Mulyani batalkan !! kenaikan PPN 12% / PSN PIK 2 atas kesepakatan presiden Jokowi dan AGS grup batalkan ! pak Presiden Prabowo Kas negara belum ada uang tunda aja makan siang bergizi gratis dari pada uangnya boleh hutang atau dibantu malu kita","1858644984876200437","","PelatihT1dur","in","Indonesia","0","0","0","https://x.com/BudiWaludin/status/1858644984876200437","1518108227489001472","BudiWaludin"
"1858557681755357370","Mon Nov 18 17:07:36 +0000 2024","0","prabowo mode liberal amerika kebijakan welfare kek makan siang gratis bansos pajak naik pemerintah gemuk kurang tax the rich sama social reform aja","1858557681755357370","","","in","","0","0","0","https://x.com/ashittycat19/status/1858557681755357370","1650111327032217600","ashittycat19"
"1858478891985433044","Mon Nov 18 14:37:34 +0000 2024","0","@gsn_id_official @prabowo @Gerindra @AgusYudhoyono @ZUL_Hasan @cakimiNOW @Official_PAN @DPP_PKB @golkar_id Kayak makan siang gratis simpel dan nyata! @psi_id @golkar_id","1858519923989123539","","gsn_id_official","in","","0","0","0","https://x.com/FahmiLelo/status/1858519923989123539","580765799","FahmiLelo"
"1858505403824537981","Mon Nov 18 13:39:52 +0000 2024","0","Betul juga. Kenapa yg ngaku2 bisa santet ini ga kerjasama sama Prabowo buat program makan siang gratis? Kan mayan tuh yg di pelosok2 daripada keluar duit buat ongkir bahan makanan mending bocil2nya pada disantet sego rames lawuh kikil.","1858505403824537981","","","in","","0","0","0","https://x.com/shotgunputer/status/1858505403824537981","1022138873814474753","shotgunputer"
"1858496817069277401","Mon Nov 18 13:08:51 +0000 2024","0","@Aschiika dapet makan siang gratis dari @prabowo @gibran_tweet","1858497600099655728","","Aschiika","in"," #HOMOPHOBIC DNI ","0","1","0","https://x.com/teenshion/status/1858497600099655728","1707360160778539008","teenshion"
"1858484997377712469","Mon Nov 18 12:18:47 +0000 2024","5","Demi Anggaran Makan Siang Gratis Prabowo Tega Gadaikan Kedaulatan NKRI kepada China? https://t.co/jPvZwY4cDC","1858484997377712469","","","in","","0","0","3","https://x.com/alfatih212426/status/1858484997377712469","1667213278240706560","alfatih212426"
"1858480275547922793","Mon Nov 18 12:00:01 +0000 2024","5","Presiden Prabowo Subianto ingin belajar program makan bergizi gratis dari Brasil. Prabowo menilai negara itu sukses menggelar program makan siang bagi anak-anak. https://t.co/EiIAXzpAow","1858480275547922793","https://pbs.twimg.com/ext_tw_video_thumb/1858476415118950400/pu/img/ww87mxyW6GZSgGMU.jpg","","in","DKI Jakarta, Indonesia","2","0","0","https://x.com/informasicom/status/1858480275547922793","1173853316511485952","informasicom"
"1858441455725129812","Mon Nov 18 11:29:05 +0000 2024","0","@gorunbiraz3 @prabowo @AgusYudhoyono @ZUL_Hasan @cakimiNOW @Gerindra @Official_PAN @DPP_PKB @golkar_id Kayak makan siang gratis GSN emang nendang! @PDemokrat","1858472492165439812","","gorunbiraz3","in","","0","0","0","https://x.com/habibiesaing/status/1858472492165439812","1324277942","habibiesaing"
"1858452413122007107","Mon Nov 18 10:51:31 +0000 2024","0","@Boc4h_Old Dan juga klu harus ngutang sm Cina utk biaya makan siang gratis anak sekolah lbh baik jangan... Aku ikhlas anak aku gk dpt makan siang gratis dr pemerintah dan aku juga ikhlas janji kampanye yg ini tdk terwujud pak @prabowo","1858463039928066367","","Boc4h_Old","in","","0","1","0","https://x.com/BobTeuku96933/status/1858463039928066367","1705860246647050240","BobTeuku96933"
"1858377022785126716","Mon Nov 18 10:40:39 +0000 2024","0","@PelatihT1dur @prabowo kalo ngerti caranya benahi negara tentu tdk akan bikin program makan siang gratis - yg jelas2 rawan korupsi dan tdk begitu bermanfaat","1858460305317392879","","PelatihT1dur","in","","0","0","0","https://x.com/gedh4nggodhog/status/1858460305317392879","1845488486851420160","gedh4nggodhog"
"1858441455725129812","Mon Nov 18 09:25:45 +0000 2024","9","Dari ide ke realita GSN jadi bukti cara kerja Presiden @prabowo. Mirip makan siang gratis langsung eksekusi buat rakyat tanpa ribet-ribet birokrasi yang njelimet. https://t.co/odyvEZq6xr https://t.co/LhBePerdlk","1858441455725129812","https://pbs.twimg.com/media/GcqCpuvbYAA_1uO.jpg","","in","Jakarta Timur, DKI Jakarta","0","3","7","https://x.com/gorunbiraz3/status/1858441455725129812","804738649363542018","gorunbiraz3"
"1858441104657674463","Mon Nov 18 09:24:22 +0000 2024","9","Gagasan Presiden @prabowo emang beda. Lewat GSN ide langsung diubah jadi program nyata kayak makan siang gratis biar rakyat langsung dapat manfaat tanpa ribet. https://t.co/etcNrFs1p1 https://t.co/6m45qgn3I4","1858441104657674463","https://pbs.twimg.com/media/GcqCVOibIAA35jl.jpg","","in","Jakarta Timur, DKI Jakarta","0","4","8","https://x.com/gorunbiraz3/status/1858441104657674463","804738649363542018","gorunbiraz3"
"1858440045008708020","Mon Nov 18 09:20:09 +0000 2024","10","Lewat GSN Presiden @prabowo buktiin kalau gagasan hebat bisa langsung dirasain rakyat. Sama kayak makan siang gratis dari ide langsung diwujudkan jadi manfaat nyata. https://t.co/XyG9s4rECh https://t.co/tTEY1o4iho","1858440045008708020","https://pbs.twimg.com/media/GcqBXkwasAAB--5.jpg","","in","","0","4","6","https://x.com/gghhjjkk580dr0/status/1858440045008708020","1329839124","gghhjjkk580dr0"
"1858438798922903922","Mon Nov 18 09:15:12 +0000 2024","9","Program GSN dari Presiden @prabowo itu simpel tapi langsung ngena. Kayak makan siang gratis gagasannya diwujudkan tanpa drama biar rakyat yang langsung dapet untungnya. https://t.co/N5rXESp0PI https://t.co/FF6DWVEYoT","1858438798922903922","https://pbs.twimg.com/media/GcqAO80b0AAcIXN.jpg","","in","","0","5","5","https://x.com/gghhjjkk580dr0/status/1858438798922903922","1329839124","gghhjjkk580dr0"
"1858436524301521157","Mon Nov 18 09:06:10 +0000 2024","7","Program GSN sama kayak makan siang gratis gak cuma wacana. Dari gagasan Presiden @prabowo langsung diwujudkan biar rakyat bisa langsung ngerasain dampaknya. https://t.co/W6SB24p5NO https://t.co/kV0mKDmrWM","1858436524301521157","https://pbs.twimg.com/media/Gcp-KsRaMAAithm.jpg","","in","","0","3","5","https://x.com/griselruiz88/status/1858436524301521157","1072577966","griselruiz88"
"1858420127223754839","Mon Nov 18 08:22:35 +0000 2024","3","@DBarkeh49017 @prabowo Pak Prabowo cepat pulang rakyat udh pusing .. pajak naik suruh batalin makan siang bergizi gratis tunda aja dulu kalau belum ada uangnya ga usah minjam malu PSN batalin itu yg tanda tangan Mulyono harap di tinjau ulang 🇮🇩🇮🇩","1858425559405232323","","DBarkeh49017","in","Indonesia","1","0","1","https://x.com/BudiWaludin/status/1858425559405232323","1518108227489001472","BudiWaludin"
"1858403910396027025","Mon Nov 18 06:56:35 +0000 2024","0","Dengan hanya 106 kalori per 100 gram udang juga menjadi pilihan makanan sehat untuk diet. Ini menjadi bagian program Presiden Prabowo Subianto - pemberian makan siang &amp; susu gratis di sekolah pesantren serta bantuan gizi bagi balita dan ibu hamil untuk tumbuh kembang optimal.","1858403913353048168","","LhkBsi","in","Bogor, Jawa Barat","0","1","0","https://x.com/LhkBsi/status/1858403913353048168","1600364129411534848","LhkBsi"
"1858387081606975625","Mon Nov 18 05:49:42 +0000 2024","1","Prabowo Belajar dari Brasil Sukseskan Program Makan Siang Gratis https://t.co/br8OwcbfVo","1858387081606975625","","","in","Jakarta","0","0","0","https://x.com/okezonenews/status/1858387081606975625","47274731","okezonenews"
"1857801124516081810","Mon Nov 18 01:25:28 +0000 2024","0","@NenkMonica @prabowo Makan siang gratis ? Kata Menteri kami tidak menjanjikan....yah emang bukan Njenengan Pak tapi bos Bapak yg menjanjikan sampai mulut2 berbusa dan para guru saat itu sdh sujud syukur dan mencoblos Bosnya Bapak sudah paham kan Pak","1858320586034065676","","NenkMonica","in","Pasar Minggu , Pejaten Barat ","0","0","0","https://x.com/Bams_666/status/1858320586034065676","1065955579200385025","Bams_666"
"1858166185327833575","Mon Nov 18 00:53:36 +0000 2024","6","@Dimasjoko12 @kosongwolu_08 @prabowo @agoestdeepz @AlmaghribiS @Kenikir27 @Kimberley_PS08 @Ndons_Back @Bank_Joee_ @AditBandit234 Ada bargaining yg dilakoni Presiden ga semudah yg anda tuliskan. Visi Misi Presiden tdk akan menghianati rakyat Jauh sblm beliau nyapres sdh berjalan makan siang skolah &amp; klinik di Hambalang semua gratis tanah beliau dipakai warga utk mencari nfkah.Jalan2 sbentar jgn hny baca","1858312567397179902","","Dimasjoko12","in","","0","0","5","https://x.com/Koslap529318/status/1858312567397179902","1851480935310712832","Koslap529318"
"1857944744221172065","Mon Nov 18 00:01:19 +0000 2024","0","@Dahnilanzar @prabowo Ujung2nya sama jd pengemis hutang LN Yg menambah derita rakyatnya.blm apa2 sdh utang buat makan siang gratis.naikin pajak ppn jd 12% dr 10% Trus hebatnya dmn.......","1858299408745713834","","Dahnilanzar","in","Yogyakarta, Indonesia","0","0","0","https://x.com/MSajidan55937/status/1858299408745713834","1810844493228429315","MSajidan55937"
"1858271030730736019","Sun Nov 17 22:08:33 +0000 2024","0","Prabowo Dinilai Langgar UU jika Akui Sepuluh Garis Putus di Laut Cina Selatan | https://t.co/TskNvqNdPq berkunjung hanya untuk bersimpuh di kaki xi jinping demi makan siang bergizi gratis tidak sebanding dengan kedaulatan yang digadaikan ironi .. https://t.co/euQ8Uq3Ee6","1858271030730736019","","","in","","0","0","0","https://x.com/PelitaPepi/status/1858271030730736019","1506967730825875464","PelitaPepi"
"1858247773486981285","Sun Nov 17 20:36:58 +0000 2024","0","Implementasi Program Makan Siang Gratis Melalui Media Santet Noh pak @prabowo","1858247983508455432","","shofauh1","in","Hogwarts","0","1","0","https://x.com/shofauh1/status/1858247983508455432","1970794316","shofauh1"
"1857915505568526781","Sun Nov 17 18:13:49 +0000 2024","0","@OposisiCerdas Pak @prabowo Jangan korbankan laut Natuna Utara dangan pinjaman untuk makan siang gratis !","1858211960367784172","","OposisiCerdas","in","Jakarta Timur, DKI Jakarta","0","0","0","https://x.com/MgmPtmgm/status/1858211960367784172","793427822949769216","MgmPtmgm"
"1857841567584891108","Sun Nov 17 17:16:33 +0000 2024","0","@opposite6892 @Gerindra ada PR lagi selain makan siang gratis edukasi anak sekolah untuk di tatar di magelang mental mental seperti merasa premanisme @prabowo @GerindraBandung @GerindraKomisi8 @Fraksi_Gerindra","1858197547283853339","","opposite6892","in","","0","0","0","https://x.com/Watchill69/status/1858197547283853339","1842477576520085504","Watchill69"
"1857801124516081810","Sun Nov 17 10:43:53 +0000 2024","0","@NenkMonica @prabowo DNA nya dari penyelewengan konstruksi perjuangannya dari kecurangan dan mentornya raja ngibul. Masih aja sebagian banyak guru yang termakan oleh ni janji tanpa menimbang kesanggupan negara d saat besarnya hutang dan besarnya biyaya makan siang gratis.","1858098727313199256","","NenkMonica","in","","0","0","0","https://x.com/sonto_loyo41158/status/1858098727313199256","1850920731242328064","sonto_loyo41158"
"1857963651040506100","Sun Nov 17 10:35:26 +0000 2024","3","@bonapasogit24 @OmpungGuru @feroferraferri @Kemdikdasmen @prabowo @Amotsky @mangunsong63 @Hermoyliana @DjolaFix Makan siang gratis tapi ngutang Kurang apalagi baik nya si wok ini ‍️‍️","1858096600863633609","","bonapasogit24","in","south of saudi arabia area","0","1","0","https://x.com/TutupG56821/status/1858096600863633609","1749701641912340480","TutupG56821"
"1858095166982397982","Sun Nov 17 10:29:44 +0000 2024","14","Jajan terus sama suami karena seluruh biaya hidup sudah ditanggung pemerintah Prabowo. Sekolah gratis kuliah gratis transportasi gratis makan siang gratis #GibranBagiSusuSafa #GibranBagiSusuSafa https://t.co/WoT9ArKXc0","1858095166982397982","https://pbs.twimg.com/ext_tw_video_thumb/1858095094420975616/pu/img/yXWn_IN7NXo666t3.jpg","","in","","0","3","11","https://x.com/Zay34562/status/1858095166982397982","1541060230083006470","Zay34562"
"1858085198212243708","Sun Nov 17 09:50:07 +0000 2024","1","udah berapa hari sejak Prabowo jadi presiden gimana program makan siang gratis?","1858085198212243708","","","in","","0","0","0","https://x.com/feldiprmds/status/1858085198212243708","1246416574996566017","feldiprmds"
"1857405036692722175","Sun Nov 17 08:56:17 +0000 2024","0","@indoormannn @dntrlt Dapet makan siang gratis dari dipha barus dipha barus better than prabowo","1858071649209516105","","indoormannn","in","","0","0","1","https://x.com/idrusm_/status/1858071649209516105","3150761593","idrusm_"
"1858005431794475052","Sun Nov 17 06:19:20 +0000 2024","0","@prabowo Mana makan siang gratis anjing.. jogetnya juga mana lagi ndut.. taik lu.. kaum 58% pengen makan siang gratis ama liat lu joget juga..","1858032151901647324","","prabowo","in","aboveground","0","5","0","https://x.com/ErwinRockerkids/status/1858032151901647324","1535911464","ErwinRockerkids"
"1858025229232255063","Sun Nov 17 06:08:24 +0000 2024","2","@samhugget @prabowo @andi_achilles @44Oktiva Bismillah makan siang gratis budget minimal 25k utk anak sekolah bisa dapet tendernya aamiin ....yaaahh cukup 1 kecamatan ajaahh...udah brp ribu anak tuh","1858029401516184044","","samhugget","in","di hatimu yank👩‍❤️‍👨💍","0","1","1","https://x.com/AiraNtieReal/status/1858029401516184044","1428002673815482369","AiraNtieReal"
"1857407976828703126","Sun Nov 17 02:18:14 +0000 2024","0","@xquitavee @jokowi @prabowo FAKTANYA OMON-OMON SEKARANG SUDAH NOVEMBER. Elo akan menjerit minta dukungan masyarakat ketika Januari 2025 pajak kebutuhan pokok naik 12% iyuran bpjs dinaikkan makan siang gratis diberi hutangan pemerintah China. https://t.co/uKpzw1mqYN","1857971478706413667","https://pbs.twimg.com/media/GcjXHboaMAEcn3i.jpg","xquitavee","in","Indonesia","0","0","0","https://x.com/ADIPRAKOSO128/status/1857971478706413667","1842097761464029184","ADIPRAKOSO128"
"1857801124516081810","Sun Nov 17 01:17:45 +0000 2024","3","@NenkMonica @prabowo Negerinya para pembohong.... Kl gak punya duit ngutang sama sprt makan siang gratis sdh aman dpt utangan.","1857956257556214226","","NenkMonica","in","medan","0","0","0","https://x.com/firmanashad08/status/1857956257556214226","3187198063","firmanashad08"
"1857704411281371317","Sun Nov 17 00:57:47 +0000 2024","0","@PelatihT1dur Menteri Prabowo sesi skrg hebat2 imajinasinya. Gak mau kalah kali sama cagub Jkt. Dikira negara banyak duit pdhl utk program makan siang gratis aja ngutang dulu. Hadeeeh...!","1857951231752524158","","PelatihT1dur","in","","0","0","0","https://x.com/fca01bbu/status/1857951231752524158","3067569271","fca01bbu"
"1857929617568575571","Sat Nov 16 23:31:54 +0000 2024","0","Padahal waktu kampanye presiden Prabowo mengatakan kita mampu dan sudah dihitung ini malah pinjam untuk makan siang gratis. Alamak!","1857929617568575571","","","in","","0","0","0","https://x.com/azwar6102/status/1857929617568575571","1456628197081038848","azwar6102"
"1857801124516081810","Sat Nov 16 23:30:51 +0000 2024","8","@heru_mie @NenkMonica @prabowo Makan siang gratis juga ujung2nya rakyat yg bayar karena duitnya boleh ngutang","1857929356196327655","","heru_mie","in","","0","0","1","https://x.com/MardianahA17345/status/1857929356196327655","1790929976000462848","MardianahA17345"
"1857801124516081810","Sat Nov 16 22:22:35 +0000 2024","112","@NenkMonica @prabowo Yg goblok itu rakyatnya yg ga punya akal sehat.cnthnya makan siang gratis di kondisi negara yg bnyk utang.","1857912175207264426","","NenkMonica","in","","0","7","4","https://x.com/heru_mie/status/1857912175207264426","1603629878351646720","heru_mie"
"1857581851650486531","Sat Nov 16 18:06:26 +0000 2024","0","@democrazymedia Gua mau nanya apa si program Prabowo ini selain makan siang gratis?","1857847714303852720","","democrazymedia","in","Pekan Baru, Riau","0","0","0","https://x.com/Coklutboy/status/1857847714303852720","1622305701749207040","Coklutboy"
